Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is the,answer:,47,0.6767676767676768,31,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elizabeth key,32,0.537878787878788,11,0.41452991452991456,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,key,27,0.49242424242424243,22,0.5,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elizabeth,40,0.5692640692640693,13,0.4259259259259259,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved person,33,0.5340909090909091,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,thomas key,34,0.5798460798460798,12,0.3444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,person_status,29,0.449554367201426,63,0.8923076923076924,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,is mentioned,"as a servant, but it's not clear if it's the only occupation she had.",43,0.597041847041847,13,0.5019323671497585,0.0,0.0
instance of,person,date and death date are not mentioned in the,"text, so i left them blank. also, the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had.",22,0.5032467532467533,9,0.4905004240882103,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,provide the answer in the same format as the example,"provided. if there is no information listed in the text for a particular relation, leave it blank. for example, the age is not mentioned in the text, so the relation has_age(agent, age) should be left blank. the same applies to the birth date and death date. if the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had, you can leave the occupation relation blank.",25,0.5671328671328671,3,0.5605060506050604,0.0,0.0
instance of,person,is any,"information missing or unclear, please let me know and i will try to clarify it.",47,0.5934343434343434,12,0.5805555555555556,0.0,0.0
instance of,person,there is any information missing or,"unclear, please let me know and i will try to clarify it.",26,0.564935064935065,16,0.5906432748538011,0.0,0.0
instance of,person,is the,answer:,47,0.6767676767676768,31,0.4365079365079365,0.0,0.0
instance of,person,is the,answer:,47,0.6767676767676768,31,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elizabeth key,32,0.537878787878788,11,0.41452991452991456,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,key,27,0.49242424242424243,22,0.5,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elizabeth,40,0.5692640692640693,13,0.4259259259259259,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved person,33,0.5340909090909091,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,thomas key,34,0.5798460798460798,12,0.3444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,person_status,29,0.449554367201426,63,0.8923076923076924,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,is mentioned,"as a servant, but it's not clear if it's the only occupation she had.",43,0.597041847041847,13,0.5019323671497585,0.0,0.0
instance of,person,date and death date are not mentioned in the,"text, so i left them blank. also, the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had.",22,0.5032467532467533,9,0.4905004240882103,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,provide the answer in the same format as the example,"provided. if there is no information listed in the text for a particular relation, leave it blank. for example, the age is not mentioned in the text, so the relation has_age(agent, age) should be left blank. the same applies to the birth date and death date. if the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had, you can leave the occupation relation blank.",25,0.5671328671328671,3,0.5605060506050604,0.0,0.0
instance of,person,is any,"information missing or unclear, please let me know and i will try to clarify it.",47,0.5934343434343434,12,0.5805555555555556,0.0,0.0
instance of,person,there is any information missing or,"unclear, please let me know and i will try to clarify it.",26,0.564935064935065,16,0.5906432748538011,0.0,0.0
instance of,person,is the,answer:,47,0.6767676767676768,31,0.4365079365079365,0.0,0.0
instance of,person,is the,answer:,47,0.6767676767676768,31,0.4365079365079365,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,elizabeth key,32,0.537878787878788,11,0.41452991452991456,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,key,27,0.49242424242424243,22,0.5,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,elizabeth,40,0.5692640692640693,13,0.4259259259259259,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaved person,33,0.5340909090909091,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,thomas key,34,0.5798460798460798,12,0.3444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,servant,24,0.38311688311688313,46,0.6428571428571429,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,person_status,29,0.449554367201426,63,0.8923076923076924,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,black,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,is mentioned,"as a servant, but it's not clear if it's the only occupation she had.",43,0.597041847041847,13,0.5019323671497585,0.0,0.0
instance of,person,date and death date are not mentioned in the,"text, so i left them blank. also, the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had.",22,0.5032467532467533,9,0.4905004240882103,0.0,0.0
instance of,person,provide,the,22,0.48917748917748916,22,0.5,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,elizabeth key,57,0.8055555555555556,32,0.5747863247863249,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,key,59,0.6767676767676768,22,0.5,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,elizabeth,50,0.6507936507936508,40,0.6203703703703703,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,enslaved person,26,0.5972222222222222,29,0.5611111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,thomas key,17,0.46296296296296297,38,0.6,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,servant,30,0.5714285714285715,31,0.5396825396825397,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,is not mentioned in the,text),14,0.4734299516908213,18,0.45555555555555555,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,date is not mentioned in the,text),18,0.4246031746031746,18,0.45555555555555555,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,date is not mentioned in the,text),18,0.4246031746031746,18,0.45555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,person_status,35,0.642483660130719,21,0.41452991452991456,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,black,35,0.6339869281045751,18,0.45555555555555555,0.0,0.0
hassex,female,descriptor record,module:,17,0.31699346405228757,46,0.6428571428571429,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,african,28,0.6,31,0.5396825396825397,0.0,0.0
hassex,female,is mentioned,"as a servant, but it's not clear if it's the only occupation she had.",22,0.5,11,0.4915458937198068,0.0,0.0
hassex,female,date and death date are not mentioned in the,"text, so i left them blank. also, the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had.",12,0.4116161616161616,9,0.5152671755725191,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,provide the answer in the same format as the example,"provided. if there is no information listed in the text for a particular relation, leave it blank. for example, the age is not mentioned in the text, so the relation has_age(agent, age) should be left blank. the same applies to the birth date and death date. if the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had, you can leave the occupation relation blank.",21,0.5098290598290598,3,0.504950495049505,0.0,0.0
hassex,female,is any,"information missing or unclear, please let me know and i will try to clarify it.",17,0.38888888888888884,12,0.5805555555555556,0.0,0.0
hassex,female,there is any information missing or,"unclear, please let me know and i will try to clarify it.",20,0.5103174603174603,13,0.5070175438596491,0.0,0.0
hassex,female,is the,answer:,33,0.5555555555555555,31,0.4365079365079365,0.0,0.0
hassex,female,is the,answer:,33,0.5555555555555555,31,0.4365079365079365,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,elizabeth key,57,0.8055555555555556,32,0.5747863247863249,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,key,59,0.6767676767676768,22,0.5,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,elizabeth,50,0.6507936507936508,40,0.6203703703703703,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,enslaved person,26,0.5972222222222222,29,0.5611111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,thomas key,17,0.46296296296296297,38,0.6,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,servant,30,0.5714285714285715,31,0.5396825396825397,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,person_status,35,0.642483660130719,21,0.41452991452991456,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,black,35,0.6339869281045751,18,0.45555555555555555,0.0,0.0
hassex,female,descriptor record,module:,17,0.31699346405228757,46,0.6428571428571429,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,african,28,0.6,31,0.5396825396825397,0.0,0.0
hassex,female,is mentioned,"as a servant, but it's not clear if it's the only occupation she had.",22,0.5,11,0.4915458937198068,0.0,0.0
hassex,female,date and death date are not mentioned in the,"text, so i left them blank. also, the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had.",12,0.4116161616161616,9,0.5152671755725191,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,provide the answer in the same format as the example,"provided. if there is no information listed in the text for a particular relation, leave it blank. for example, the age is not mentioned in the text, so the relation has_age(agent, age) should be left blank. the same applies to the birth date and death date. if the occupation is mentioned as a servant, but it's not clear if it's the only occupation she had, you can leave the occupation relation blank.",21,0.5098290598290598,3,0.504950495049505,0.0,0.0
hassex,female,is any,"information missing or unclear, please let me know and i will try to clarify it.",17,0.38888888888888884,12,0.5805555555555556,0.0,0.0
hassex,female,there is any information missing or,"unclear, please let me know and i will try to clarify it.",20,0.5103174603174603,13,0.5070175438596491,0.0,0.0
hassex,female,is the,answer:,33,0.5555555555555555,31,0.4365079365079365,0.0,0.0
hassex,female,is the,answer:,33,0.5555555555555555,31,0.4365079365079365,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,elizabeth key,57,0.8055555555555556,32,0.5747863247863249,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,key,59,0.6767676767676768,22,0.5,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,elizabeth,50,0.6507936507936508,40,0.6203703703703703,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,enslaved person,26,0.5972222222222222,29,0.5611111111111111,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,thomas key,17,0.46296296296296297,38,0.6,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,servant,30,0.5714285714285715,31,0.5396825396825397,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,person_status,35,0.642483660130719,21,0.41452991452991456,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,black,35,0.6339869281045751,18,0.45555555555555555,0.0,0.0
hassex,female,descriptor record,module:,17,0.31699346405228757,46,0.6428571428571429,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
