Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,april 24,33,0.39044289044289043,29,0.5277777777777778,0.0,0.0
instance of,person,has_deathdate,1925,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,vance,"lewis, 'april 24, 1925')",50,0.6378787878787878,13,0.4444444444444444,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
instance of,person,vance,"lewis, 'enslaved person, lawyer')",50,0.6378787878787878,31,0.5303030303030303,0.0,0.3799783615910079
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of joseph dubreuil,26,0.4799102132435466,15,0.41919191919191917,0.0,0.0
instance of,person,has_status_generating_event,emancipation,26,0.4799102132435466,33,0.5,0.0,0.0
instance of,person,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",47,0.5730234677603098,12,0.49338624338624343,0.41120705506761873,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale of estate of joseph dubreuil,18,0.4545454545454546,15,0.41919191919191917,0.0,0.0
instance of,person,recorded_at,emancipation,18,0.4545454545454546,33,0.5,0.0,0.0
instance of,person,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",47,0.5730234677603098,15,0.41016548463356967,0.41120705506761873,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,vance,"lewis, african-american)",50,0.6378787878787878,20,0.5277777777777778,0.0,0.0
instance of,person,is no,"information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",50,0.5131313131313131,4,0.5625730994152046,0.0,0.0
instance of,person,interagent relationship record module describes the relationship to another agent who is an enslaver or,"owner. so use the keywords enslaver or owner to describe the relationship type. skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",16,0.5687260959105619,3,0.5049261083743842,0.0,0.0
hassex,male,is as,follows:,36,0.5888888888888889,17,0.4583333333333333,0.0,0.0
hassex,male,ontology based on the text in the form of the module relations is as,follows:,11,0.5022875816993464,17,0.4583333333333333,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,joseph vance lewis,57,0.8055555555555556,27,0.3703703703703704,0.0,0.0
hassex,male,vance,"lewis, 'joseph vance lewis')",36,0.5777777777777778,19,0.5238095238095238,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,lewis,59,0.6767676767676768,44,0.0,0.0,0.0
hassex,male,vance,"lewis, 'lewis')",36,0.5777777777777778,21,0.5444444444444444,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,joseph,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,vance,"lewis, 'joseph')",36,0.5777777777777778,20,0.5416666666666666,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,33,0.5972222222222222,0.0,0.0
hassex,male,vance,"lewis, 'enslaver')",36,0.5777777777777778,18,0.5370370370370371,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,bwril nate,17,0.46296296296296297,29,0.45,0.0,0.0
hassex,male,vance,"lewis, 'bwril nate')",36,0.5777777777777778,17,0.5333333333333333,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,vance,"lewis, 'male')",36,0.5777777777777778,44,0.5476190476190476,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,slave,30,0.5714285714285715,44,0.6722222222222222,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,lawyer,30,0.5714285714285715,40,0.6388888888888888,0.0,0.0
hassex,male,has_occupation,and autobiographer,30,0.5714285714285715,18,0.4351851851851852,0.0,0.0
hassex,male,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",36,0.5777777777777778,11,0.49109014675052415,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,72,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 72)",36,0.5777777777777778,29,0.5666666666666667,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,december 25,42,0.576923076923077,27,0.393939393939394,0.0,0.0
hassex,male,has_birthdate,1853,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 'december 25, 1853')",36,0.5777777777777778,13,0.5092592592592592,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,april 24,42,0.6581196581196581,33,0.5833333333333334,0.0,0.0
hassex,male,has_deathdate,1925,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,vance,"lewis, 'april 24, 1925')",36,0.5777777777777778,14,0.5138888888888888,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,lawyer,35,0.642483660130719,40,0.6388888888888888,0.0,0.0
hassex,male,vance,"lewis, 'enslaved person, lawyer')",36,0.5777777777777778,16,0.5025252525252525,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,sale of estate of joseph dubreuil,30,0.6728395061728395,16,0.6136363636363636,0.0,0.0
hassex,male,has_status_generating_event,emancipation,30,0.6728395061728395,25,0.5555555555555555,0.0,0.0
hassex,male,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",24,0.44152046783625726,9,0.48809523809523814,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,sale of estate of joseph dubreuil,12,0.41919191919191917,16,0.6136363636363636,0.0,0.0
hassex,male,recorded_at,emancipation,12,0.41919191919191917,25,0.5555555555555555,0.0,0.0
hassex,male,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",24,0.44152046783625726,12,0.49349881796690304,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,vance,"lewis, african-american)",36,0.5777777777777778,14,0.5138888888888888,0.0,0.0
hassex,male,is no,"information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",18,0.45555555555555555,3,0.6713450292397661,0.0,0.0
hassex,male,interagent relationship record module describes the relationship to another agent who is an enslaver or,"owner. so use the keywords enslaver or owner to describe the relationship type. skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",9,0.5606256742179072,2,0.5032840722495895,0.0,0.0
hasparticipantrole,child,is as,follows:,17,0.4777777777777777,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,ontology based on the text in the form of the module relations is as,follows:,23,0.43944345414933644,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,joseph vance lewis,38,0.5675925925925926,17,0.4185185185185185,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'joseph vance lewis')",26,0.5037037037037037,12,0.4579365079365079,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,lewis,41,0.6274651274651274,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'lewis')",26,0.5037037037037037,20,0.3444444444444444,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,joseph,44,0.6772486772486772,18,0.0,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'joseph')",26,0.5037037037037037,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'enslaver')",26,0.5037037037037037,17,0.337037037037037,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,bwril nate,44,0.6037037037037037,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'bwril nate')",26,0.5037037037037037,16,0.3333333333333333,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'male')",26,0.5037037037037037,21,0.34761904761904766,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,slave,50,0.6566137566137565,20,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,educator,50,0.6566137566137565,15,0.3833333333333333,0.0,0.0
hasparticipantrole,child,has_occupation,lawyer,50,0.6566137566137565,18,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,and autobiographer,50,0.6566137566137565,9,0.337037037037037,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",26,0.5037037037037037,10,0.5418238993710692,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,72,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,vance,"lewis, 72)",26,0.5037037037037037,13,0.3666666666666667,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,december 25,52,0.6937321937321936,12,0.3606060606060606,0.0,0.0
hasparticipantrole,child,has_birthdate,1853,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'december 25, 1853')",26,0.5037037037037037,12,0.5660493827160494,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,april 24,52,0.6866096866096866,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,has_deathdate,1925,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'april 24, 1925')",26,0.5037037037037037,14,0.3277777777777778,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,lawyer,46,0.6479302832244008,18,0.0,0.0,0.0
hasparticipantrole,child,vance,"lewis, 'enslaved person, lawyer')",26,0.5037037037037037,16,0.4525252525252525,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,sale of estate of joseph dubreuil,40,0.5819304152637487,16,0.4101010101010101,0.0,0.0
hasparticipantrole,child,has_status_generating_event,emancipation,40,0.5819304152637487,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",32,0.44291283764967976,9,0.5378306878306879,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,sale of estate of joseph dubreuil,28,0.36195286195286197,16,0.4101010101010101,0.0,0.0
hasparticipantrole,child,recorded_at,emancipation,28,0.36195286195286197,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",32,0.44291283764967976,12,0.5450354609929078,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,vance,"lewis, african-american)",26,0.5037037037037037,14,0.46388888888888885,0.0,0.0
hasparticipantrole,child,is no,"information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",26,0.337037037037037,3,0.5391812865497077,0.0,0.0
hasparticipantrole,child,interagent relationship record module describes the relationship to another agent who is an enslaver or,"owner. so use the keywords enslaver or owner to describe the relationship type. skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",25,0.5463015842798824,2,0.5374384236453201,0.0,0.0
hasparticipantrole,deceased person,is as,follows:,17,0.4777777777777777,9,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,ontology based on the text in the form of the module relations is as,follows:,23,0.43944345414933644,9,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,joseph vance lewis,38,0.5675925925925926,36,0.5740740740740741,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'joseph vance lewis')",26,0.5037037037037037,33,0.5875180375180374,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,lewis,41,0.6274651274651274,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'lewis')",26,0.5037037037037037,33,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,joseph,44,0.6772486772486772,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'joseph')",26,0.5037037037037037,26,0.539484126984127,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'enslaver')",26,0.5037037037037037,30,0.5518518518518519,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,bwril nate,44,0.6037037037037037,16,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'bwril nate')",26,0.5037037037037037,29,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'male')",26,0.5037037037037037,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,slave,50,0.6566137566137565,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_occupation,educator,50,0.6566137566137565,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,has_occupation,lawyer,50,0.6566137566137565,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,has_occupation,and autobiographer,50,0.6566137566137565,36,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",26,0.5037037037037037,26,0.5757781003064022,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,72,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 72)",26,0.5037037037037037,24,0.5,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,december 25,52,0.6937321937321936,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1853,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'december 25, 1853')",26,0.5037037037037037,29,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,april 24,52,0.6866096866096866,26,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1925,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'april 24, 1925')",26,0.5037037037037037,26,0.49444444444444446,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_person_status,lawyer,46,0.6479302832244008,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, 'enslaved person, lawyer')",26,0.5037037037037037,50,0.5996891996891996,0.0,0.22028815056182974
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,sale of estate of joseph dubreuil,40,0.5819304152637487,29,0.5232323232323233,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,emancipation,40,0.5819304152637487,37,0.5777777777777778,0.0,0.0
hasparticipantrole,deceased person,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",32,0.44291283764967976,23,0.5147667147667147,0.0,0.0
hasparticipantrole,deceased person,recorded_at,event,28,0.36195286195286197,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,recorded_at,sale of estate of joseph dubreuil,28,0.36195286195286197,29,0.5232323232323233,0.0,0.0
hasparticipantrole,deceased person,recorded_at,emancipation,28,0.36195286195286197,37,0.5777777777777778,0.0,0.0
hasparticipantrole,deceased person,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",32,0.44291283764967976,32,0.5739952718676123,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,vance,"lewis, african-american)",26,0.5037037037037037,31,0.49722222222222223,0.0,0.0
hasparticipantrole,deceased person,is no,"information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",26,0.337037037037037,9,0.5730994152046783,0.0,0.0
hasparticipantrole,deceased person,interagent relationship record module describes the relationship to another agent who is an enslaver or,"owner. so use the keywords enslaver or owner to describe the relationship type. skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925.",25,0.5463015842798824,7,0.5234263820470716,0.0,0.0
hasdescriptiveoccupation,slave,is as,follows:,14,0.5722222222222223,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,ontology based on the text in the form of the module relations is as,follows:,30,0.4297385620915033,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joseph vance lewis,25,0.5555555555555555,26,0.5907407407407407,0.0,0.0
hasdescriptiveoccupation,slave,vance,"lewis, 'joseph vance lewis')",21,0.46388888888888885,18,0.48095238095238096,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,lewis,34,0.5474386724386724,40,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,vance,"lewis, 'lewis')",21,0.46388888888888885,30,0.48888888888888893,0.0,0.0
