Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,hasdescription,christian missionary,24,0.47056277056277057,31,0.5499999999999999,0.0,0.0
instance of,person,hasdescription,and academic.,24,0.47056277056277057,11,0.41452991452991456,0.0,0.0
instance of,person,maurice,"arter, ""american former slave who became a writer, christian missionary, and academic."")",33,0.5616883116883117,11,0.4967171717171717,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,jefferson county,44,0.5137085137085137,45,0.7152777777777778,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,maurice,"arter, ""jefferson county, virginia"")",33,0.5616883116883117,24,0.5907407407407408,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,maurice,"arter, ""african-american"")",33,0.5616883116883117,19,0.42735042735042733,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,january 27,35,0.5570707070707072,12,0.3444444444444444,0.0,0.0
instance of,person,hasbirthdate,1850,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,maurice,"arter, ""january 27, 1850"")",33,0.5616883116883117,19,0.42735042735042733,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1930,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,maurice,"arter, ""1930"")",33,0.5616883116883117,20,0.3253968253968254,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,maurice,"arter, ""male"")",33,0.5616883116883117,20,0.3253968253968254,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,emancipation proclamation of 1863,29,0.4906455862977602,21,0.5282828282828284,0.0,0.0
instance of,person,maurice,"arter, ""emancipation proclamation of 1863"")",33,0.5616883116883117,16,0.5165374677002584,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,former slave,32,0.43813131313131315,33,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,writer,32,0.43813131313131315,33,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,christian missionary,32,0.43813131313131315,31,0.5499999999999999,0.0,0.0
instance of,person,hasvalue,academic,32,0.43813131313131315,14,0.4305555555555555,0.0,0.0
instance of,person,maurice,"arter, ""former slave, writer, christian missionary, academic"")",33,0.5616883116883117,15,0.4103942652329749,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,writer,32,0.43813131313131315,33,0.4444444444444444,0.0,0.0
instance of,person,hasvalue,christian missionary,32,0.43813131313131315,31,0.5499999999999999,0.0,0.0
instance of,person,hasvalue,academic,32,0.43813131313131315,14,0.4305555555555555,0.0,0.0
instance of,person,maurice,"arter, ""writer, christian missionary, academic"")",33,0.5616883116883117,19,0.5,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,hannah frances stephenson arter,37,0.5960497835497836,27,0.5152329749103942,0.0,0.0
instance of,person,maurice,"arter, ""hannah frances stephenson arter"")",33,0.5616883116883117,21,0.4214092140921409,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,jared maurice arter,34,0.5989057239057239,16,0.3128654970760234,0.0,0.0
instance of,person,frances stephenson,"arter, ""jared maurice arter"")",41,0.5989057239057239,11,0.3007662835249042,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,student,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,hasparticipantroletype,teacher,30,0.5719696969696969,31,0.4365079365079365,0.0,0.0
instance of,person,hasparticipantroletype,pastor,30,0.5719696969696969,50,0.6666666666666666,0.0,0.0
instance of,person,maurice,"arter, ""student, teacher, pastor"")",33,0.5616883116883117,20,0.511437908496732,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,education,16,0.44155844155844154,40,0.611111111111111,0.0,0.0
instance of,person,roleprovidedby,teaching,16,0.44155844155844154,29,0.5277777777777778,0.0,0.0
instance of,person,roleprovidedby,pastoring,16,0.44155844155844154,53,0.7566666666666668,0.0,0.0
instance of,person,maurice,"arter, ""education, teaching, pastoring"")",33,0.5616883116883117,22,0.5055555555555555,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,jared maurice arter,40,0.6507936507936508,26,0.5248538011695906,0.0,0.0
hassex,male,maurice,"arter, ""jared maurice arter"")",31,0.5396825396825397,18,0.5229885057471265,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,jared maurice arter,28,0.6135265700483091,26,0.5248538011695906,0.0,0.0
hassex,male,maurice,"arter, ""jared maurice arter"")",31,0.5396825396825397,18,0.5229885057471265,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,jared maurice arter,27,0.5555555555555555,26,0.5248538011695906,0.0,0.0
hassex,male,maurice,"arter, ""jared maurice arter"")",31,0.5396825396825397,18,0.5229885057471265,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,arter,42,0.8222222222222222,44,0.6333333333333333,0.0,0.0
hassex,male,maurice,"arter, ""arter"")",31,0.5396825396825397,21,0.5444444444444444,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,jared maurice,38,0.6944444444444445,35,0.5512820512820512,0.0,0.0
hassex,male,maurice,"arter, ""jared maurice"")",31,0.5396825396825397,22,0.5289855072463768,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,american former slave who became a writer,40,0.6634920634920635,18,0.5325203252032521,0.0,0.0
hassex,male,hasdescription,christian missionary,40,0.6634920634920635,17,0.43333333333333335,0.0,0.0
hassex,male,hasdescription,and academic.,40,0.6634920634920635,24,0.5512820512820512,0.0,0.0
hassex,male,maurice,"arter, ""american former slave who became a writer, christian missionary, and academic."")",31,0.5396825396825397,9,0.5151515151515151,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,jefferson county,15,0.43650793650793646,10,0.4375,0.0,0.0
hassex,male,referstoplaceoforigin,virginia,15,0.43650793650793646,17,0.0,0.0,0.0
hassex,male,maurice,"arter, ""jefferson county, virginia"")",31,0.5396825396825397,10,0.5185185185185185,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,maurice,"arter, ""african-american"")",31,0.5396825396825397,13,0.5256410256410257,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,january 27,44,0.5833333333333334,14,0.45,0.0,0.0
hassex,male,hasbirthdate,1850,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,maurice,"arter, ""january 27, 1850"")",31,0.5396825396825397,13,0.5256410256410257,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,1930,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,maurice,"arter, ""1930"")",31,0.5396825396825397,22,0.5476190476190476,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,maurice,"arter, ""male"")",31,0.5396825396825397,44,0.5476190476190476,0.0,0.5797386715376658
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,emancipation proclamation of 1863,34,0.6835748792270531,16,0.5404040404040403,0.0,0.0
hassex,male,maurice,"arter, ""emancipation proclamation of 1863"")",31,0.5396825396825397,13,0.49547803617571057,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,former slave,57,0.8055555555555556,38,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,writer,57,0.8055555555555556,20,0.47222222222222215,0.0,0.0
hassex,male,hasvalue,christian missionary,57,0.8055555555555556,17,0.43333333333333335,0.0,0.0
hassex,male,hasvalue,academic,57,0.8055555555555556,33,0.5833333333333334,0.0,0.0
hassex,male,maurice,"arter, ""former slave, writer, christian missionary, academic"")",31,0.5396825396825397,9,0.521505376344086,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,writer,57,0.8055555555555556,20,0.47222222222222215,0.0,0.0
hassex,male,hasvalue,christian missionary,57,0.8055555555555556,17,0.43333333333333335,0.0,0.0
hassex,male,hasvalue,academic,57,0.8055555555555556,33,0.5833333333333334,0.0,0.0
hassex,male,maurice,"arter, ""writer, christian missionary, academic"")",31,0.5396825396825397,12,0.5138888888888888,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,hannah frances stephenson arter,18,0.47222222222222215,11,0.521505376344086,0.0,0.0
hassex,male,maurice,"arter, ""hannah frances stephenson arter"")",31,0.5396825396825397,9,0.516260162601626,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,jared maurice arter,17,0.46296296296296297,26,0.5248538011695906,0.0,0.0
hassex,male,frances stephenson,"arter, ""jared maurice arter"")",33,0.5462962962962963,18,0.5229885057471265,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,hasparticipantroletype,participantroletypes,29,0.5454545454545454,25,0.43333333333333335,0.0,0.0
hassex,male,hasparticipantroletype,student,29,0.5454545454545454,18,0.46428571428571425,0.0,0.0
hassex,male,hasparticipantroletype,teacher,29,0.5454545454545454,36,0.42857142857142855,0.0,0.0
hassex,male,hasparticipantroletype,pastor,29,0.5454545454545454,20,0.47222222222222215,0.0,0.0
hassex,male,maurice,"arter, ""student, teacher, pastor"")",31,0.5396825396825397,11,0.5196078431372549,0.0,0.0
hassex,male,roleprovidedby,event,10,0.41269841269841273,22,0.48333333333333334,0.0,0.0
hassex,male,roleprovidedby,education,10,0.41269841269841273,15,0.40740740740740744,0.0,0.0
hassex,male,roleprovidedby,teaching,10,0.41269841269841273,17,0.4166666666666667,0.0,0.0
hassex,male,roleprovidedby,pastoring,10,0.41269841269841273,15,0.4537037037037037,0.0,0.0
hassex,male,maurice,"arter, ""education, teaching, pastoring"")",31,0.5396825396825397,9,0.5166666666666667,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,jared maurice arter,56,0.6402116402116401,8,0.3350877192982456,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,6,0.4114942528735632,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,jared maurice arter,49,0.6183574879227053,8,0.3350877192982456,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,6,0.4114942528735632,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,jared maurice arter,29,0.513558201058201,8,0.3350877192982456,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,6,0.4114942528735632,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,arter,39,0.6498316498316499,0,0.0,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""arter"")",40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,jared maurice,42,0.7996723646723647,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""jared maurice"")",40,0.5978835978835978,7,0.4144927536231884,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,american former slave who became a writer,50,0.7956228956228956,13,0.44661246612466127,0.0,0.0
hasparticipantrole,child,hasdescription,christian missionary,50,0.7956228956228956,24,0.5833333333333334,0.0,0.0
hasparticipantrole,child,hasdescription,and academic.,50,0.7956228956228956,22,0.3512820512820513,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""american former slave who became a writer, christian missionary, and academic."")",40,0.5978835978835978,9,0.4484848484848485,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,jefferson county,36,0.6071428571428572,10,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,virginia,36,0.6071428571428572,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""jefferson county, virginia"")",40,0.5978835978835978,10,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""african-american"")",40,0.5978835978835978,13,0.32564102564102565,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,january 27,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,1850,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""january 27, 1850"")",40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasdeathdate,1930,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""1930"")",40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""male"")",40,0.5978835978835978,11,0.0,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,emancipation proclamation of 1863,39,0.5967793880837359,16,0.5636363636363636,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""emancipation proclamation of 1863"")",40,0.5978835978835978,12,0.4821705426356589,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,former slave,46,0.5740740740740741,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,writer,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,christian missionary,46,0.5740740740740741,24,0.5833333333333334,0.0,0.0
hasparticipantrole,child,hasvalue,academic,46,0.5740740740740741,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""former slave, writer, christian missionary, academic"")",40,0.5978835978835978,12,0.45483870967741935,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,writer,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasvalue,christian missionary,46,0.5740740740740741,24,0.5833333333333334,0.0,0.0
hasparticipantrole,child,hasvalue,academic,46,0.5740740740740741,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""writer, christian missionary, academic"")",40,0.5978835978835978,15,0.44305555555555554,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,hannah frances stephenson arter,47,0.6268518518518519,11,0.32150537634408605,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""hannah frances stephenson arter"")",40,0.5978835978835978,9,0.316260162601626,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,jared maurice arter,44,0.6037037037037037,8,0.3350877192982456,0.0,0.0
hasparticipantrole,child,frances stephenson,"arter, ""jared maurice arter"")",33,0.5185185185185185,6,0.4114942528735632,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,student,90,0.9636363636363636,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,teacher,90,0.9636363636363636,33,0.0,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,pastor,90,0.9636363636363636,0,0.0,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""student, teacher, pastor"")",40,0.5978835978835978,10,0.4098039215686275,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,education,31,0.4193121693121693,29,0.37407407407407406,0.0,0.0
hasparticipantrole,child,roleprovidedby,teaching,31,0.4193121693121693,46,0.6583333333333333,0.0,0.0
hasparticipantrole,child,roleprovidedby,pastoring,31,0.4193121693121693,14,0.0,0.0,0.0
hasparticipantrole,child,maurice,"arter, ""education, teaching, pastoring"")",40,0.5978835978835978,13,0.4472222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,namevariant,56,0.6402116402116401,31,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,hasnamevariant,jared maurice arter,56,0.6402116402116401,35,0.5164578111946533,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,32,0.4264915161466886,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,40,0.5722222222222223,0.0,0.0
hasparticipantrole,deceased person,haspreferrednamevariant,jared maurice arter,49,0.6183574879227053,35,0.5164578111946533,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,32,0.4264915161466886,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,xsd:string,29,0.513558201058201,32,0.47222222222222227,0.0,0.0
hasparticipantrole,deceased person,fullnameasstring,jared maurice arter,29,0.513558201058201,35,0.5164578111946533,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""jared maurice arter"")",40,0.5978835978835978,32,0.4264915161466886,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,xsd: string,39,0.6498316498316499,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hassurnameasstring,arter,39,0.6498316498316499,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""arter"")",40,0.5978835978835978,33,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,38,0.5292929292929293,0.0,0.0
hasparticipantrole,deceased person,hasfirstnameasstring,jared maurice,42,0.7996723646723647,36,0.5094017094017094,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""jared maurice"")",40,0.5978835978835978,32,0.4474810213940648,0.0,0.0
hasparticipantrole,deceased person,hasdescription,description,50,0.7956228956228956,46,0.6533910533910534,0.0,0.0
hasparticipantrole,deceased person,hasdescription,american former slave who became a writer,50,0.7956228956228956,29,0.5156935205715693,0.0,0.0
hasparticipantrole,deceased person,hasdescription,christian missionary,50,0.7956228956228956,34,0.5194444444444445,0.0,0.0
hasparticipantrole,deceased person,hasdescription,and academic.,50,0.7956228956228956,36,0.5094017094017094,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""american former slave who became a writer, christian missionary, and academic."")",40,0.5978835978835978,21,0.5065656565656566,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,place,36,0.6071428571428572,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,jefferson county,36,0.6071428571428572,39,0.539484126984127,0.0,0.0
hasparticipantrole,deceased person,referstoplaceoforigin,virginia,36,0.6071428571428572,17,0.3972222222222222,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""jefferson county, virginia"")",40,0.5978835978835978,31,0.5148148148148147,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race,race,46,0.6388888888888888,21,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_race,african-american,46,0.6388888888888888,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""african-american"")",40,0.5978835978835978,29,0.4357753357753358,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,date_of_birth,53,0.799074074074074,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,january 27,53,0.799074074074074,16,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,hasbirthdate,1850,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""january 27, 1850"")",40,0.5978835978835978,20,0.3752136752136752,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,date_of_death,53,0.7925925925925926,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,hasdeathdate,1930,53,0.7925925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,maurice,"arter, ""1930"")",40,0.5978835978835978,21,0.3603174603174603,0.0,0.0
