Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,jeremiah haralson,24,0.46645021645021645,43,0.48366013071895425,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,jeremiah haralson,18,0.4239789196310935,43,0.48366013071895425,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,jeremiah haralson,30,0.4545454545454546,43,0.48366013071895425,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,haralson,28,0.4452861952861953,57,0.7222222222222222,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,jeremiah,32,0.5192640692640692,29,0.5277777777777778,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,politician from alabama who served as a state legislator and was among the first ten african-american united states congressmen. born into slavery,24,0.47056277056277057,8,0.5692541856925418,0.0,0.0
instance of,person,hasdescription,haralson became self-educated while enslaved in selma,24,0.47056277056277057,14,0.5092243186582809,0.0,0.0
instance of,person,hasdescription,alabama.,24,0.47056277056277057,0,0.0,0.0,0.0
instance of,person,from alabama who served as a state legislator and was among the first ten,"african-american united states congressmen. born into slavery, haralson became self-educated while enslaved in selma, alabama."")",19,0.4345608729170373,7,0.4907986111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
