Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_race_or_color,african american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,slave,29,0.449554367201426,18,0.0,0.0,0.0
instance of,person,has_person_status,soldier,29,0.449554367201426,31,0.0,0.0,0.0
instance of,person,has_person_status,leader of the black brigade,29,0.449554367201426,18,0.5370370370370371,0.0,0.0
instance of,person,of the black,brigade'),26,0.4904040404040404,13,0.4259259259259259,0.2605556710562624,0.0
instance of,person,has_person_status,leader of the black brigade,29,0.449554367201426,18,0.5370370370370371,0.0,0.0
instance of,person,stephen,"blucke, 'leader of the black brigade')",33,0.5616883116883117,14,0.5263157894736842,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_name,name,58,0.6527777777777778,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,has_name,titus,58,0.6527777777777778,12,0.0,0.0,0.0
hasalternatename,colonel tye,has_alternate_name,alternate_name,94,0.9740740740740741,32,0.5372294372294372,0.0,0.0
hasalternatename,colonel tye,has_alternate_name,tye,94,0.9740740740740741,43,0.47474747474747475,0.0,0.5797386715376658
hasalternatename,colonel tye,has_name,name,58,0.6527777777777778,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,has_name,john corlis,58,0.6527777777777778,27,0.503030303030303,0.0,0.0
hasalternatename,colonel tye,has_name,name,58,0.6527777777777778,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,has_name,colonel stephen blucke,58,0.6527777777777778,61,0.8727272727272727,0.0,0.26055567105626243
hasalternatename,colonel tye,stephen,"blucke, 'colonel stephen blucke')",43,0.5773809523809524,45,0.5707070707070707,0.0,0.1757860783933462
hasalternatename,colonel tye,relationship record,module:,29,0.5153508771929824,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type,relationship_type,46,0.6755952380952381,43,0.5874713521772345,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type,slave,46,0.6755952380952381,25,0.5272727272727272,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,agent,29,0.5231481481481481,25,0.5131313131313131,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,john corlis,29,0.5231481481481481,27,0.503030303030303,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type,relationship_type,46,0.6755952380952381,43,0.5874713521772345,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type,leader,46,0.6755952380952381,35,0.5050505050505051,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, 'leader')",43,0.5773809523809524,29,0.5216874628639334,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,agent,29,0.5231481481481481,25,0.5131313131313131,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,black brigade,29,0.5231481481481481,25,0.47377622377622375,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, black brigade)",43,0.5773809523809524,30,0.494949494949495,0.0,0.0
hasalternatename,colonel tye,role record,module:,30,0.4545454545454546,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_participant_role,participant_role_type,44,0.6416666666666667,44,0.4437229437229437,0.0,0.0
hasalternatename,colonel tye,has_participant_role,soldier,44,0.6416666666666667,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_participant_role,participant_role_type,44,0.6416666666666667,44,0.4437229437229437,0.0,0.0
hasalternatename,colonel tye,has_participant_role,leader of the black brigade,44,0.6416666666666667,32,0.5366362033028699,0.0,0.0
hasalternatename,colonel tye,of the black,brigade'),21,0.44305555555555554,10,0.4006734006734007,0.0,0.0
hasalternatename,colonel tye,has_participant_role,participant_role_type,44,0.6416666666666667,44,0.4437229437229437,0.0,0.0
hasalternatename,colonel tye,has_participant_role,leader of the black brigade,44,0.6416666666666667,32,0.5366362033028699,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, 'leader of the black brigade')",43,0.5773809523809524,29,0.520933014354067,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_sex,sex_type,35,0.6071428571428571,42,0.6212121212121212,0.0,0.0
hasalternatename,colonel tye,has_sex,male,35,0.6071428571428571,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,has_sex,sex_type,35,0.6071428571428571,42,0.6212121212121212,0.0,0.0
hasalternatename,colonel tye,has_sex,male,35,0.6071428571428571,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, 'male')",43,0.5773809523809524,31,0.5373737373737374,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_occupation,occupation,40,0.6011904761904762,29,0.41313131313131307,0.0,0.0
hasalternatename,colonel tye,has_occupation,soldier,40,0.6011904761904762,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_occupation,occupation,40,0.6011904761904762,29,0.41313131313131307,0.0,0.0
hasalternatename,colonel tye,has_occupation,soldier,40,0.6011904761904762,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, 'soldier')",43,0.5773809523809524,28,0.5322270322270323,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_age,age,43,0.6755952380952381,14,0.47474747474747475,0.0,0.0
hasalternatename,colonel tye,has_age,21,43,0.6755952380952381,0,0.0,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_race_or_color,race_or_color,36,0.5204248366013072,33,0.47377622377622375,0.0,0.0
hasalternatename,colonel tye,has_race_or_color,african american,36,0.5204248366013072,30,0.4545454545454546,0.0,0.0
hasalternatename,colonel tye,status record,module:,34,0.5010683760683761,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_person_status,slave,48,0.6232298474945533,25,0.5272727272727272,0.0,0.0
hasalternatename,colonel tye,has_person_status,soldier,48,0.6232298474945533,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_person_status,leader of the black brigade,48,0.6232298474945533,32,0.5366362033028699,0.0,0.0
hasalternatename,colonel tye,of the black,brigade'),21,0.44305555555555554,10,0.4006734006734007,0.0,0.0
hasalternatename,colonel tye,has_person_status,leader of the black brigade,48,0.6232298474945533,32,0.5366362033028699,0.0,0.0
hasalternatename,colonel tye,stephen,"blucke, 'leader of the black brigade')",43,0.5773809523809524,29,0.520933014354067,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,titus,57,0.8055555555555556,0,0.0,0.0,0.0
hassex,male,has_alternate_name,alternate_name,33,0.6296296296296297,33,0.6547619047619048,0.0,0.0
hassex,male,has_alternate_name,tye,33,0.6296296296296297,29,0.5277777777777778,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,john corlis,57,0.8055555555555556,13,0.0,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,colonel stephen blucke,57,0.8055555555555556,15,0.5303030303030303,0.0,0.0
hassex,male,stephen,"blucke, 'colonel stephen blucke')",31,0.5396825396825397,11,0.5202020202020202,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,slave,26,0.5972222222222222,44,0.6722222222222222,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,john corlis,17,0.46296296296296297,13,0.0,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,leader,26,0.5972222222222222,40,0.6388888888888888,0.0,0.0
hassex,male,stephen,"blucke, 'leader')",31,0.5396825396825397,19,0.5392156862745098,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,black brigade,17,0.46296296296296297,24,0.3846153846153846,0.0,0.0
hassex,male,stephen,"blucke, black brigade)",31,0.5396825396825397,15,0.5176767676767676,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,soldier,31,0.5499999999999999,36,0.5952380952380952,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,leader of the black brigade,31,0.5499999999999999,19,0.5092592592592592,0.0,0.0
hassex,male,of the black,brigade'),22,0.5,31,0.5740740740740741,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,leader of the black brigade,31,0.5499999999999999,19,0.5092592592592592,0.0,0.0
hassex,male,stephen,"blucke, 'leader of the black brigade')",31,0.5396825396825397,14,0.4985380116959064,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,stephen,"blucke, 'male')",31,0.5396825396825397,42,0.5444444444444444,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,soldier,30,0.5714285714285715,36,0.5952380952380952,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,soldier,30,0.5714285714285715,36,0.5952380952380952,0.0,0.0
hassex,male,stephen,"blucke, 'soldier')",31,0.5396825396825397,18,0.5370370370370371,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,21,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,slave,35,0.642483660130719,44,0.6722222222222222,0.0,0.0
hassex,male,has_person_status,soldier,35,0.642483660130719,36,0.5952380952380952,0.0,0.0
hassex,male,has_person_status,leader of the black brigade,35,0.642483660130719,19,0.5092592592592592,0.0,0.0
hassex,male,of the black,brigade'),22,0.5,31,0.5740740740740741,0.0,0.0
hassex,male,has_person_status,leader of the black brigade,35,0.642483660130719,19,0.5092592592592592,0.0,0.0
hassex,male,stephen,"blucke, 'leader of the black brigade')",31,0.5396825396825397,14,0.4985380116959064,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,titus,38,0.5675925925925926,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,has_alternate_name,alternate_name,44,0.6370370370370371,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,has_alternate_name,tye,44,0.6370370370370371,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,john corlis,38,0.5675925925925926,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,colonel stephen blucke,38,0.5675925925925926,22,0.496969696969697,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'colonel stephen blucke')",32,0.5973544973544974,16,0.3202020202020202,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,slave,44,0.65625,20,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,john corlis,44,0.6037037037037037,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,leader,44,0.65625,36,0.45555555555555555,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'leader')",32,0.5973544973544974,27,0.33921568627450976,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,black brigade,44,0.6037037037037037,33,0.3512820512820513,0.0,0.0
hasparticipantrole,child,stephen,"blucke, black brigade)",32,0.5973544973544974,22,0.3303030303030303,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,soldier,95,0.9766666666666667,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,leader of the black brigade,95,0.9766666666666667,19,0.45925925925925926,0.0,0.0
hasparticipantrole,child,of the black,brigade'),20,0.4314814814814814,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,leader of the black brigade,95,0.9766666666666667,19,0.45925925925925926,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'leader of the black brigade')",32,0.5973544973544974,19,0.4485380116959064,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'male')",32,0.5973544973544974,20,0.3444444444444444,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,soldier,50,0.6566137566137565,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,soldier,50,0.6566137566137565,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'soldier')",32,0.5973544973544974,26,0.4777777777777777,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,21,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,slave,46,0.6479302832244008,20,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,soldier,46,0.6479302832244008,33,0.565079365079365,0.0,0.0
hasparticipantrole,child,has_person_status,leader of the black brigade,46,0.6479302832244008,19,0.45925925925925926,0.0,0.0
hasparticipantrole,child,of the black,brigade'),20,0.4314814814814814,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,has_person_status,leader of the black brigade,46,0.6479302832244008,19,0.45925925925925926,0.0,0.0
hasparticipantrole,child,stephen,"blucke, 'leader of the black brigade')",32,0.5973544973544974,19,0.4485380116959064,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,titus,38,0.5675925925925926,10,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,alternate_name,44,0.6370370370370371,28,0.43015873015873013,0.0,0.0
hasparticipantrole,deceased person,has_alternate_name,tye,44,0.6370370370370371,11,0.4666666666666666,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,john corlis,38,0.5675925925925926,23,0.3767676767676768,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,colonel stephen blucke,38,0.5675925925925926,38,0.5215488215488215,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, 'colonel stephen blucke')",32,0.5973544973544974,33,0.5232323232323233,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,slave,44,0.65625,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,john corlis,44,0.6037037037037037,23,0.3767676767676768,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,leader,44,0.65625,48,0.5888888888888889,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, 'leader')",32,0.5973544973544974,38,0.5429738562091503,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,black brigade,44,0.6037037037037037,29,0.45384615384615384,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, black brigade)",32,0.5973544973544974,27,0.39090909090909093,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,soldier,95,0.9766666666666667,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,leader of the black brigade,95,0.9766666666666667,29,0.4848765432098765,0.0,0.0
hasparticipantrole,deceased person,of the black,brigade'),20,0.4314814814814814,25,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,leader of the black brigade,95,0.9766666666666667,29,0.4848765432098765,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, 'leader of the black brigade')",32,0.5973544973544974,26,0.5432748538011696,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, 'male')",32,0.5973544973544974,27,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,soldier,50,0.6566137566137565,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,soldier,50,0.6566137566137565,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,stephen,"blucke, 'soldier')",32,0.5973544973544974,36,0.49259259259259264,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,21,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african american,46,0.60239651416122,39,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,slave,46,0.6479302832244008,20,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_person_status,soldier,46,0.6479302832244008,36,0.5293650793650794,0.0,0.0
hasparticipantrole,deceased person,has_person_status,leader of the black brigade,46,0.6479302832244008,29,0.4848765432098765,0.0,0.0
hasparticipantrole,deceased person,of the black,brigade'),20,0.4314814814814814,25,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,has_person_status,leader of the black brigade,46,0.6479302832244008,29,0.4848765432098765,0.0,0.0
